187,1,330.65,169.97,161.27000000000004,193.41,1,1,1.0
187,2,643.88,88.86,136.94000000000005,376.94,1,1,1.0
188,4,1.24,43.95,57.62,89.89,1,1,0.0
188,1,330.69,169.96,161.26999999999998,193.41,1,1,1.0
188,2,643.93,88.85,136.94000000000005,376.94000000000005,1,1,1.0
189,4,1.24,43.44,60.93,91.42000000000002,1,1,0.0
189,1,330.72,169.95,161.26999999999998,193.42000000000002,1,1,1.0
189,2,643.97,88.85,136.94999999999993,376.94000000000005,1,1,1.0
190,4,1.24,42.93,64.25,92.94999999999999,1,1,0.0
190,1,330.76,169.95,161.26999999999998,193.41000000000003,1,1,1.0
190,2,644.02,88.84,136.94000000000005,376.93999999999994,1,1,1.0
191,4,1.24,42.42,67.56,94.48,1,1,0.0
191,1,330.79,169.94,161.26999999999998,193.41000000000003,1,1,1.0
191,2,644.07,88.84,136.93999999999994,376.93999999999994,1,1,1.0
192,4,1.37,42.17,67.56,94.48,1,1,0.0
192,1,330.83,169.93,161.27000000000004,193.42000000000002,1,1,1.0
192,2,644.11,88.83,136.93999999999994,376.94,1,1,1.0
193,4,1.5,41.91,67.55,94.47999999999999,1,1,0.0
193,1,330.86,169.93,161.26999999999998,193.40999999999997,1,1,1.0
193,2,644.16,88.83,136.94000000000005,376.94,1,1,1.0
194,4,1.63,41.66,67.55000000000001,94.47999999999999,1,1,0.0
194,1,330.9,169.92,161.27000000000004,193.41,1,1,1.0
194,2,644.2,88.82,136.94999999999993,376.94,1,1,1.0
195,4,1.75,41.4,67.56,94.47999999999999,1,1,0.0
195,1,330.93,169.91,161.26999999999998,193.41,1,1,1.0
195,2,644.25,88.82,136.94000000000005,376.94,1,1,1.0
196,4,1.88,41.15,67.56,94.47999999999999,1,1,0.0
196,1,330.97,169.91,161.26999999999998,193.41,1,1,1.0
196,2,644.3,88.81,136.94000000000005,376.94,1,1,1.0
197,4,2.01,40.89,67.55,94.48,1,1,0.0
197,1,331.0,169.9,161.27999999999997,193.41,1,1,1.0
197,2,644.34,88.81,136.93999999999994,376.94,1,1,1.0
198,4,2.14,40.64,67.55,94.48,1,1,0.0
198,1,331.04,169.89,161.26999999999998,193.41000000000003,1,1,1.0
198,2,644.39,88.8,136.94000000000005,376.94,1,1,1.0
199,4,2.26,40.38,67.55999999999999,94.48000000000002,1,1,0.0
199,1,331.08,169.88,161.27000000000004,193.42000000000002,1,1,1.0
199,2,644.43,88.8,136.94000000000005,376.94,1,1,1.0
200,4,2.39,40.13,67.56,94.48000000000002,1,1,0.0
200,1,331.11,169.88,161.26999999999998,193.41000000000003,1,1,1.0
200,2,644.48,88.79,136.93999999999994,376.94,1,1,1.0
201,4,2.52,39.87,67.55,94.47999999999999,1,1,0.0
201,1,331.15,169.87,161.27000000000004,193.40999999999997,1,1,1.0
201,2,644.53,88.79,136.94000000000005,376.94,1,1,1.0
202,4,4.43,38.85,67.56,94.48000000000002,1,1,0.0
202,1,331.18,169.86,161.26999999999998,193.40999999999997,1,1,1.0
202,2,644.57,88.78,136.93999999999994,376.94000000000005,1,1,1.0
203,4,6.34,37.83,67.56,94.48,1,1,0.0
203,1,331.22,169.86,161.26999999999998,193.40999999999997,1,1,1.0
203,2,644.62,88.78,136.93999999999994,376.94000000000005,1,1,1.0
204,4,8.25,36.81,67.56,94.47999999999999,1,1,0.0
204,1,331.25,169.85,161.26999999999998,193.41,1,1,1.0
204,2,644.66,88.77,136.94000000000005,376.94,1,1,1.0
205,4,10.17,35.79,67.55,94.48000000000002,1,1,0.0
205,1,331.29,169.84,161.26999999999998,193.41,1,1,1.0
205,2,644.71,88.77,136.93999999999994,376.94,1,1,1.0
206,4,12.08,34.77,67.56,94.47999999999999,1,1,0.0
206,1,331.32,169.83,161.26999999999998,193.42,1,1,1.0
206,2,644.75,88.76,136.95000000000005,376.94,1,1,1.0
207,4,13.99,33.75,67.56,94.47999999999999,1,1,0.0
207,1,331.36,169.83,161.26999999999998,193.41,1,1,1.0
207,2,644.8,88.76,136.94000000000005,376.94,1,1,1.0
208,4,15.9,32.73,67.55999999999999,94.47999999999999,1,1,0.0
208,1,331.39,169.82,161.27000000000004,193.41000000000003,1,1,1.0
208,2,644.85,88.75,136.93999999999994,376.94,1,1,1.0
209,4,17.82,31.71,67.55000000000001,94.47999999999999,1,1,0.0
209,1,331.43,169.81,161.26999999999998,193.41000000000003,1,1,1.0
209,2,644.89,88.75,136.94000000000005,376.94,1,1,1.0
210,4,19.73,30.69,67.56,94.48,1,1,0.0
210,1,331.46,169.81,161.28000000000003,193.41000000000003,1,1,1.0
210,2,644.94,88.74,136.93999999999994,376.94,1,1,1.0
211,4,21.64,29.67,67.56,94.48,1,1,0.0
211,1,331.5,169.8,161.26999999999998,193.40999999999997,1,1,1.0
211,2,644.98,88.73,136.94999999999993,376.95,1,1,1.0
212,4,24.32,28.65,67.55000000000001,94.47999999999999,1,1,0.0
212,1,331.66,169.83,161.26999999999998,193.41,1,1,1.0
212,2,645.03,88.73,136.94000000000005,376.94,1,1,1.0
213,4,27.0,27.63,67.55,94.48,1,1,0.0
213,1,331.82,169.87,161.26999999999998,193.40999999999997,1,1,1.0
213,2,645.08,88.72,136.93999999999994,376.95000000000005,1,1,1.0
214,4,29.67,26.61,67.56,94.48,1,1,0.0
214,1,331.98,169.9,161.27999999999997,193.41,1,1,1.0
214,2,645.12,88.72,136.93999999999994,376.94000000000005,1,1,1.0
215,4,32.35,25.59,67.56,94.47999999999999,1,1,0.0
215,1,332.15,169.93,161.27000000000004,193.42000000000002,1,1,1.0
215,2,645.17,88.71,136.94000000000005,376.95000000000005,1,1,1.0
216,4,35.03,24.57,67.55,94.47999999999999,1,1,0.0
216,1,332.31,169.97,161.26999999999998,193.41,1,1,1.0
216,2,645.21,88.71,136.94999999999993,376.94,1,1,1.0
217,4,37.7,23.55,67.56,94.48,1,1,0.0
217,1,332.47,170.0,161.26999999999998,193.41000000000003,1,1,1.0
217,2,645.26,88.7,136.94000000000005,376.95,1,1,1.0
218,4,40.38,22.53,67.56,94.48,1,1,0.0
218,1,332.63,170.04,161.26999999999998,193.41,1,1,1.0
218,2,645.31,88.7,136.94000000000005,376.94,1,1,1.0
219,4,43.06,21.51,67.56,94.47999999999999,1,1,0.0
219,1,332.79,170.07,161.26999999999998,193.41000000000003,1,1,1.0
219,2,645.35,88.69,136.93999999999994,376.95,1,1,1.0
220,4,45.74,20.49,67.55000000000001,94.48,1,1,0.0
220,1,332.95,170.1,161.27000000000004,193.42,1,1,1.0
220,2,645.4,88.69,136.94000000000005,376.94,1,1,1.0
221,4,48.41,19.47,67.56,94.48,1,1,0.0
221,1,333.11,170.14,161.27999999999997,193.41000000000003,1,1,1.0
221,2,645.44,88.68,136.93999999999994,376.95,1,1,1.0
222,4,52.24,18.84,68.32,94.61,1,1,0.0
222,1,333.28,170.17,161.27000000000004,193.41,1,1,1.0
222,2,645.49,88.68,136.93999999999994,376.94,1,1,1.0
223,4,56.06,18.2,69.1,94.74,1,1,0.0
223,1,333.44,170.21,161.26999999999998,193.41,1,1,1.0
223,2,645.54,88.67,136.94000000000005,376.94,1,1,1.0
224,4,59.89,17.56,69.86,94.88,1,1,0.0
224,1,333.6,170.24,161.26999999999998,193.40999999999997,1,1,1.0
224,2,645.58,88.67,136.93999999999994,376.94,1,1,1.0
225,4,63.71,16.92,70.63,95.01,1,1,0.0
225,1,333.76,170.27,161.26999999999998,193.42,1,1,1.0
225,2,645.63,88.66,136.94000000000005,376.94000000000005,1,1,1.0
226,4,67.54,16.29,71.39999999999999,95.14000000000001,1,1,0.0
226,1,333.92,170.31,161.26999999999998,193.41000000000003,1,1,1.0
226,2,645.67,88.66,136.94000000000005,376.94000000000005,1,1,1.0
227,4,71.36,15.65,72.17,95.27,1,1,0.0
227,1,334.08,170.34,161.27000000000004,193.41,1,1,1.0
227,2,645.72,88.65,136.93999999999994,376.93999999999994,1,1,1.0
228,4,75.19,15.01,72.93,95.41,1,1,0.0
228,1,334.25,170.38,161.26999999999998,193.41000000000003,1,1,1.0
228,2,645.76,88.65,136.95000000000005,376.93999999999994,1,1,1.0
229,4,79.01,14.37,73.7,95.53999999999999,1,1,0.0
229,1,334.41,170.41,161.26999999999998,193.41,1,1,1.0
229,2,645.81,88.64,136.94000000000005,376.94,1,1,1.0
230,4,82.84,13.74,74.47,95.67,1,1,0.0
230,1,334.57,170.44,161.26999999999998,193.42000000000002,1,1,1.0
230,2,645.86,88.64,136.93999999999994,376.94,1,1,1.0
231,4,86.66,13.1,75.24000000000001,95.80000000000001,1,1,0.0
231,1,334.73,170.48,161.26999999999998,193.41,1,1,1.0
231,2,645.9,88.63,136.94000000000005,376.94,1,1,1.0
232,4,88.7,11.82,76.13000000000001,101.16,1,1,0.0
232,1,334.89,170.51,161.27000000000004,193.41000000000003,1,1,1.0
232,2,645.95,88.63,136.93999999999994,376.94,1,1,1.0
233,4,90.74,10.55,77.02,106.51,1,1,0.0
233,1,335.05,170.55,161.26999999999998,193.40999999999997,1,1,1.0
233,2,645.99,88.62,136.95000000000005,376.94,1,1,1.0
234,4,92.78,9.27,77.91,111.87,1,1,0.0
234,1,335.21,170.58,161.28000000000003,193.41,1,1,1.0
234,2,646.04,88.62,136.94000000000005,376.94,1,1,1.0
235,4,94.82,8.0,78.80000000000001,117.22,1,1,0.0
235,1,335.38,170.61,161.26999999999998,193.41999999999996,1,1,1.0
235,2,646.09,88.61,136.93999999999994,376.94,1,1,1.0
236,4,96.86,6.72,79.69000000000001,122.58000000000001,1,1,0.0
236,1,335.54,170.65,161.26999999999998,193.41,1,1,1.0
236,2,646.13,88.61,136.94000000000005,376.94,1,1,1.0
237,4,98.9,5.45,80.57999999999998,127.92999999999999,1,1,0.0
237,1,335.7,170.68,161.27000000000004,193.40999999999997,1,1,1.0
237,2,646.18,88.6,136.94000000000005,376.94000000000005,1,1,1.0
238,4,100.94,4.17,81.47,133.29000000000002,1,1,0.0
238,1,335.86,170.72,161.26999999999998,193.41,1,1,1.0
238,2,646.22,88.6,136.93999999999994,376.94000000000005,1,1,1.0
239,4,102.98,2.9,82.36,138.64,1,1,0.0
239,1,336.02,170.75,161.27000000000004,193.41000000000003,1,1,1.0
239,2,646.27,88.59,136.94000000000005,376.93999999999994,1,1,1.0
240,4,105.02,1.62,83.25000000000001,144.0,1,1,0.0
240,1,336.18,170.78,161.26999999999998,193.42,1,1,1.0
240,2,646.32,88.59,136.93999999999994,376.93999999999994,1,1,1.0
241,4,107.06,0.35,84.13999999999999,149.35,1,1,1.0
241,1,336.34,170.82,161.28000000000003,193.41000000000003,1,1,1.0
241,2,646.36,88.58,136.93999999999994,376.94,1,1,1.0
242,4,107.95,0.31,85.42,152.82999999999998,1,1,1.0
242,1,336.51,170.85,161.26999999999998,193.41,1,1,1.0
242,2,646.41,88.58,136.94000000000005,376.94,1,1,1.0
243,4,108.84,0.28,86.69999999999999,156.3,1,1,1.0
243,1,336.67,170.89,161.26999999999998,193.41000000000003,1,1,1.0
243,2,646.45,88.57,136.93999999999994,376.94,1,1,1.0
244,4,109.74,0.24,87.97000000000001,159.78,1,1,1.0
244,1,336.83,170.92,161.27000000000004,193.41,1,1,1.0
244,2,646.5,88.57,136.94000000000005,376.94,1,1,1.0
245,4,110.63,0.21,89.25,163.25,1,1,1.0
245,1,336.99,170.95,161.26999999999998,193.42000000000002,1,1,1.0
245,2,646.54,88.56,136.95000000000005,376.94,1,1,1.0
246,4,111.52,0.17,90.53000000000002,166.73000000000002,1,1,1.0
246,1,337.15,170.99,161.27000000000004,193.40999999999997,1,1,1.0
246,2,646.59,88.56,136.93999999999994,376.94,1,1,1.0
247,4,112.41,0.14,91.81,170.20000000000002,1,1,1.0
247,1,337.31,171.02,161.26999999999998,193.41,1,1,1.0
247,2,646.64,88.55,136.94000000000005,376.94,1,1,1.0
248,4,113.31,0.1,93.07999999999998,173.68,1,1,1.0
248,1,337.47,171.06,161.27999999999997,193.41000000000003,1,1,1.0
248,2,646.68,88.55,136.94000000000005,376.94,1,1,1.0
249,4,114.2,0.07,94.36,177.15,1,1,1.0
249,1,337.64,171.09,161.27000000000004,193.41,1,1,1.0
249,2,646.73,88.54,136.93999999999994,376.94,1,1,1.0
250,4,115.09,0.03,95.63999999999999,180.63,1,1,1.0
250,1,337.8,171.12,161.26999999999998,193.42000000000002,1,1,1.0
250,2,646.77,88.54,136.95000000000005,376.94,1,1,1.0
251,4,115.98,0.0,96.92,184.1,1,1,1.0
251,1,337.96,171.16,161.27000000000004,193.41,1,1,1.0
251,2,646.82,88.53,136.93999999999994,376.94000000000005,1,1,1.0
252,4,117.51,0.0,98.45,183.21,1,1,1.0
252,1,338.12,171.19,161.26999999999998,193.41000000000003,1,1,1.0
252,2,646.87,88.53,136.93999999999994,376.94000000000005,1,1,1.0
253,4,119.04,0.0,99.98,182.32,1,1,1.0
253,1,338.28,171.23,161.27000000000004,193.41,1,1,1.0
253,2,646.91,88.52,136.94000000000005,376.94,1,1,1.0
254,4,120.57,0.0,101.51000000000002,181.43,1,1,1.0
254,1,338.44,171.26,161.26999999999998,193.41000000000003,1,1,1.0
254,2,646.96,88.52,136.93999999999994,376.94,1,1,1.0
255,4,122.1,0.0,103.03999999999999,180.54,1,1,1.0
255,1,338.61,171.29,161.26999999999998,193.42,1,1,1.0
255,2,647.0,88.51,136.95000000000005,376.94,1,1,1.0
256,4,123.63,0.0,104.57,179.65,1,1,1.0
256,1,338.77,171.33,161.27000000000004,193.41,1,1,1.0
256,2,647.05,88.51,136.94000000000005,376.94,1,1,1.0
257,4,125.16,0.0,106.1,178.76,1,1,1.0
257,1,338.93,171.36,161.26999999999998,193.40999999999997,1,1,1.0
257,2,647.1,88.5,136.93999999999994,376.94,1,1,1.0
258,4,126.69,0.0,107.63,177.87,1,1,1.0
258,1,339.09,171.4,161.27000000000004,193.41,1,1,1.0
258,2,647.14,88.5,136.94000000000005,376.94,1,1,1.0
259,4,128.22,0.0,109.16,176.98,1,1,1.0
259,1,339.25,171.43,161.26999999999998,193.40999999999997,1,1,1.0
259,2,647.19,88.49,136.93999999999994,376.94,1,1,1.0
260,4,129.75,0.0,110.69,176.09,1,1,1.0
260,1,339.41,171.46,161.26999999999998,193.42,1,1,1.0
260,2,647.23,88.49,136.93999999999994,376.94,1,1,1.0
261,4,131.28,0.0,112.22,175.2,1,1,1.0
261,1,339.57,171.5,161.28000000000003,193.41000000000003,1,1,1.0
261,2,647.28,88.48,136.94000000000005,376.94,1,1,1.0
262,4,132.43,0.0,112.22,174.44,1,1,1.0
262,1,339.74,171.53,161.26999999999998,193.41,1,1,1.0
262,2,647.33,88.47,136.93999999999994,376.95000000000005,1,1,1.0
263,4,133.58,0.0,112.20999999999998,173.67,1,1,1.0
263,1,339.9,171.57,161.27000000000004,193.41000000000003,1,1,1.0
263,2,647.37,88.47,136.93999999999994,376.94000000000005,1,1,1.0
264,4,134.73,0.0,112.21000000000001,172.91,1,1,1.0
264,1,340.06,171.6,161.26999999999998,193.41,1,1,1.0
264,2,647.42,88.46,136.94000000000005,376.95000000000005,1,1,1.0
265,4,135.87,0.0,112.22,172.14,1,1,1.0
265,1,340.22,171.63,161.26999999999998,193.42000000000002,1,1,1.0
265,2,647.46,88.46,136.93999999999994,376.94,1,1,1.0
266,4,137.02,0.0,112.22,171.38,1,1,1.0
266,1,340.38,171.67,161.26999999999998,193.41,1,1,1.0
266,2,647.51,88.45,136.94000000000005,376.95,1,1,1.0
267,4,138.17,0.0,112.21000000000001,170.61,1,1,1.0
267,1,340.54,171.7,161.26999999999998,193.41000000000003,1,1,1.0
267,2,647.55,88.45,136.95000000000005,376.94,1,1,1.0
268,4,139.31,0.0,112.22,169.85,1,1,1.0
268,1,340.7,171.74,161.28000000000003,193.40999999999997,1,1,1.0
268,2,647.6,88.44,136.93999999999994,376.95,1,1,1.0
269,4,140.46,0.0,112.22,169.08,1,1,1.0
269,1,340.87,171.77,161.26999999999998,193.41,1,1,1.0
269,2,647.65,88.44,136.94000000000005,376.94,1,1,1.0
270,4,141.61,0.0,112.22,168.32,1,1,1.0
270,1,341.03,171.8,161.27000000000004,193.42000000000002,1,1,1.0
270,2,647.69,88.43,136.93999999999994,376.95,1,1,1.0
271,4,142.76,0.0,112.21000000000001,167.55,1,1,1.0
271,1,341.19,171.84,161.26999999999998,193.41,1,1,1.0
271,2,647.74,88.43,136.93999999999994,376.94,1,1,1.0
272,4,143.65,0.0,110.69,166.91,1,1,1.0
272,1,341.35,171.87,161.26999999999998,193.40999999999997,1,1,1.0
272,2,647.78,88.42,136.95000000000005,376.95,1,1,1.0
273,4,144.55,0.0,109.14999999999998,166.28,1,1,1.0
273,1,341.51,171.91,161.26999999999998,193.41,1,1,1.0
273,2,647.83,88.42,136.93999999999994,376.94,1,1,1.0
274,4,145.44,0.0,107.62,165.64,1,1,1.0
274,1,341.67,171.94,161.26999999999998,193.41000000000003,1,1,1.0
274,2,647.88,88.41,136.94000000000005,376.94000000000005,1,1,1.0
275,4,146.33,0.0,106.08999999999997,165.0,1,1,1.0
275,1,341.84,171.97,161.27000000000004,193.42,1,1,1.0
275,2,647.92,88.41,136.94000000000005,376.94000000000005,1,1,1.0
276,4,147.23,0.0,104.56,164.36,1,1,1.0
276,1,342.0,172.01,161.26999999999998,193.41000000000003,1,1,1.0
276,2,647.97,88.4,136.93999999999994,376.93999999999994,1,1,1.0
277,4,148.12,0.0,103.03,163.73,1,1,1.0
277,1,342.16,172.04,161.26999999999998,193.41,1,1,1.0
277,2,648.01,88.4,136.94000000000005,376.93999999999994,1,1,1.0
278,4,149.02,0.0,101.48999999999998,163.09,1,1,1.0
278,1,342.32,172.08,161.26999999999998,193.41,1,1,1.0
278,2,648.06,88.39,136.94000000000005,376.94,1,1,1.0
279,4,149.91,0.0,99.96000000000001,162.45,1,1,1.0
279,1,342.48,172.11,161.26999999999998,193.40999999999997,1,1,1.0
279,2,648.11,88.39,136.93999999999994,376.94,1,1,1.0
280,4,150.81,0.0,98.43,161.81,1,1,1.0
280,1,342.64,172.14,161.27000000000004,193.42000000000002,1,1,1.0
280,2,648.15,88.38,136.94000000000005,376.94,1,1,1.0
281,4,151.7,0.0,96.9,161.18,1,1,1.0
281,1,342.8,172.18,161.26999999999998,193.40999999999997,1,1,1.0
281,2,648.2,88.38,136.93999999999994,376.94,1,1,1.0
282,4,152.59,0.0,96.9,159.26,1,1,1.0
282,1,342.97,172.21,161.26999999999998,193.41,1,1,1.0
282,2,648.24,88.37,136.93999999999994,376.94,1,1,1.0
283,4,153.48,0.0,96.9,157.35,1,1,1.0
283,1,343.13,172.25,161.26999999999998,193.41000000000003,1,1,1.0
283,2,648.29,88.37,136.94000000000005,376.94,1,1,1.0
284,4,154.38,0.0,96.9,155.44,1,1,1.0
284,1,343.29,172.28,161.26999999999998,193.41,1,1,1.0
284,2,648.33,88.36,136.94999999999993,376.94,1,1,1.0
285,4,155.27,0.0,96.89999999999998,153.53,1,1,1.0
285,1,343.45,172.31,161.27000000000004,193.42000000000002,1,1,1.0
285,2,648.38,88.36,136.94000000000005,376.94,1,1,1.0
286,4,156.16,0.0,96.9,151.61,1,1,1.0
286,1,343.61,172.35,161.26999999999998,193.41,1,1,1.0
286,2,648.43,88.35,136.94000000000005,376.94000000000005,1,1,1.0
287,4,157.05,0.0,96.89999999999998,149.7,1,1,1.0
287,1,343.77,172.38,161.27000000000004,193.41000000000003,1,1,1.0
287,2,648.47,88.35,136.93999999999994,376.94000000000005,1,1,1.0
288,4,157.95,0.0,96.9,147.79,1,1,1.0
288,1,343.93,172.42,161.27999999999997,193.41,1,1,1.0
288,2,648.52,88.34,136.94000000000005,376.93999999999994,1,1,1.0
289,4,158.84,0.0,96.9,145.88,1,1,1.0
289,1,344.1,172.45,161.26999999999998,193.41000000000003,1,1,1.0
289,2,648.56,88.34,136.95000000000005,376.93999999999994,1,1,1.0
290,4,159.73,0.0,96.9,143.96,1,1,1.0
290,1,344.26,172.48,161.26999999999998,193.42,1,1,1.0
290,2,648.61,88.33,136.93999999999994,376.94,1,1,1.0
291,4,160.62,0.0,96.89999999999998,142.05,1,1,1.0
291,1,344.42,172.52,161.26999999999998,193.41,1,1,1.0
291,2,648.66,88.33,136.94000000000005,376.94,1,1,1.0
292,4,160.92,0.0,96.9,141.29,1,1,1.0
292,1,344.58,172.55,161.27000000000004,193.40999999999997,1,1,1.0
292,2,648.43,88.33,137.17000000000007,377.13,1,1,1.0
293,4,161.22,0.0,96.9,140.52,1,1,1.0
293,1,344.74,172.59,161.26999999999998,193.41,1,1,1.0
293,2,648.21,88.33,137.39,377.32,1,1,1.0
294,4,161.52,0.0,96.9,139.76,1,1,1.0
294,1,344.9,172.62,161.27000000000004,193.40999999999997,1,1,1.0
294,2,647.99,88.33,137.61,377.51,1,1,1.0
295,4,161.81,0.0,96.89999999999998,138.99,1,1,1.0
295,1,345.06,172.65,161.27999999999997,193.42,1,1,1.0
295,2,647.76,88.33,137.84000000000003,377.7,1,1,1.0
296,4,162.11,0.0,96.89999999999998,138.23,1,1,1.0
296,1,345.23,172.69,161.26999999999998,193.41000000000003,1,1,1.0
296,2,647.54,88.33,138.06000000000006,377.90000000000003,1,1,1.0
297,4,162.41,0.0,96.9,137.46,1,1,1.0
297,1,345.39,172.72,161.27000000000004,193.41,1,1,1.0
297,2,647.32,88.33,138.27999999999997,378.09000000000003,1,1,1.0
298,4,162.71,0.0,96.9,136.7,1,1,1.0
298,1,345.55,172.76,161.26999999999998,193.41000000000003,1,1,1.0
298,2,647.09,88.33,138.51,378.28000000000003,1,1,1.0
299,4,163.0,0.0,96.89999999999998,135.93,1,1,1.0
299,1,345.71,172.79,161.27000000000004,193.41,1,1,1.0
299,2,646.87,88.33,138.73000000000002,378.47,1,1,1.0
300,4,163.3,0.0,96.89999999999998,135.17,1,1,1.0
300,1,345.87,172.82,161.26999999999998,193.42000000000002,1,1,1.0
300,2,646.65,88.33,138.95000000000005,378.66,1,1,1.0
301,4,163.6,0.0,96.9,134.4,1,1,1.0
301,5,1.24,135.49,84.15,272.96,1,1,0.0
301,1,346.03,172.86,161.27000000000004,193.40999999999997,1,1,1.0
301,2,646.42,88.33,139.18000000000006,378.85,1,1,1.0
302,4,163.9,0.0,96.9,133.64,1,1,1.0
302,5,1.24,129.62,84.79,278.83,1,1,0.0
302,1,346.2,172.89,161.27000000000004,193.41000000000003,1,1,1.0
302,2,646.2,88.33,139.39999999999998,379.05,1,1,1.0
303,4,164.19,0.0,96.89999999999998,132.87,1,1,1.0
303,5,1.24,123.75,85.43,284.7,1,1,0.0
303,1,346.36,172.93,161.26999999999998,193.40999999999997,1,1,1.0
303,2,645.98,88.33,139.62,379.24,1,1,1.0
304,4,164.49,0.0,96.89999999999998,132.11,1,1,1.0
304,5,1.24,117.88,86.07000000000001,290.57,1,1,0.0
304,1,346.52,172.96,161.27000000000004,193.41,1,1,1.0
304,2,645.75,88.33,139.85000000000002,379.43,1,1,1.0
305,4,164.79,0.0,96.9,131.34,1,1,1.0
305,5,1.24,112.01,86.71000000000001,296.44,1,1,0.0
305,1,346.68,172.99,161.26999999999998,193.42000000000002,1,1,1.0
305,2,645.53,88.33,140.07000000000005,379.62,1,1,1.0
306,4,165.09,0.0,96.9,130.58,1,1,1.0
306,5,1.24,106.15,87.35000000000001,302.29999999999995,1,1,0.0
306,1,346.84,173.03,161.27000000000004,193.41,1,1,1.0
306,2,645.31,88.33,140.29000000000008,379.81,1,1,1.0
307,4,165.38,0.0,96.89999999999998,129.81,1,1,1.0
307,5,1.24,100.28,87.99000000000001,308.16999999999996,1,1,0.0
307,1,347.0,173.06,161.26999999999998,193.41000000000003,1,1,1.0
307,2,645.09,88.33,140.51,380.0,1,1,1.0
308,4,165.68,0.0,96.89999999999998,129.05,1,1,1.0
308,5,1.24,94.41,88.64,314.03999999999996,1,1,0.0
308,1,347.16,173.1,161.26999999999998,193.41,1,1,1.0
308,2,644.86,88.33,140.74,380.2,1,1,1.0
309,4,165.98,0.0,96.9,128.28,1,1,1.0
309,5,1.24,88.54,89.28,319.90999999999997,1,1,0.0
309,1,347.33,173.13,161.27000000000004,193.41000000000003,1,1,1.0
309,2,644.64,88.33,140.96000000000004,380.39000000000004,1,1,1.0
310,4,166.28,0.0,96.9,127.52,1,1,1.0
310,5,1.24,82.67,89.92,325.78,1,1,0.0
310,1,347.49,173.16,161.26999999999998,193.42,1,1,1.0
310,2,644.42,88.33,141.18000000000006,380.58000000000004,1,1,1.0
311,4,166.57,0.0,96.90000000000003,126.75,1,1,1.0
311,5,1.24,76.8,90.56,331.65,1,1,1.0
311,1,347.65,173.2,161.27000000000004,193.41000000000003,1,1,1.0
311,2,644.19,88.33,141.40999999999997,380.77000000000004,1,1,1.0
312,4,166.87,0.0,96.89999999999998,125.99,1,1,1.0
312,5,3.79,74.25,92.08999999999999,318.9,1,1,1.0
312,1,347.81,173.23,161.26999999999998,193.41,1,1,1.0
312,2,643.97,88.33,141.63,380.96000000000004,1,1,1.0
313,4,167.17,0.0,96.9,125.22,1,1,1.0
313,5,6.34,71.7,93.61999999999999,306.16,1,1,1.0
313,1,347.97,173.27,161.26999999999998,193.41,1,1,1.0
313,2,643.75,88.33,141.85000000000002,381.15000000000003,1,1,1.0
314,4,167.47,0.0,96.9,124.46,1,1,1.0
314,5,8.89,69.15,95.15,293.40999999999997,1,1,1.0
314,1,348.13,173.3,161.26999999999998,193.40999999999997,1,1,1.0
314,2,643.52,88.33,142.08000000000004,381.35,1,1,1.0
315,4,167.76,0.0,96.90000000000003,123.69,1,1,1.0
315,5,11.44,66.6,96.68,280.66999999999996,1,1,1.0
315,1,348.29,173.33,161.27999999999997,193.42,1,1,1.0
315,2,643.3,88.33,142.30000000000007,381.54,1,1,1.0
